f1,f2,f3
0.051633672680413245,0.2025569314723263,5.539368500649393
0.2386660645194831,0.6603758123289637,4.9543528110545765
3.492813946222306e-05,0.21299827382467576,5.5982087355948815
0.26533919965244857,0.6548462073374223,4.994758969382234
0.6574654805222929,0.8297815203255064,3.7413648642381063
0.8627404693884436,0.6473893280770889,3.777100308873028
0.26470860656624384,0.6934173902640316,4.710096571806122
0.7022226928093364,0.7872970058190095,3.5666644260517106
0.6579872523710478,0.1019856427335794,5.21085463523753
0.02833534944614078,0.1491512592752557,5.668096190710551
0.7809467705032335,0.20766563649761285,4.131623832174775
0.0,0.18141167378705483,5.639090901995143
0.2053093770167534,0.25959629359281533,5.177076142188212
0.8582732883971472,0.7183742069951092,3.315671329011199
0.019567206410894322,0.267099722825319,5.554274121434442
0.887190490070014,0.6390804972929015,3.863356344387248
0.1827527049344909,0.20833321998050175,5.236618972529137
0.6454491576638396,0.03437710762777474,5.437722077861839
0.6782665183690882,0.6775707999851455,4.594234463001042
0.022695936170854383,0.08370642971259827,5.8297181649083125
0.07723403423479229,0.025475942668403417,5.84165997253868
0.007856318560877984,0.6862550736007849,5.179378329182115
0.7162839536117956,0.07602548166888778,4.886610980792904
0.7257268921909488,0.8609204709669538,3.1990896958875403
0.7777832402146434,0.7776928356086203,3.1106570302482504
0.2026377712409569,0.16812714922336802,5.27057126760074
0.007608083748633768,0.08543086791540304,5.849597195315724
0.02066823939532242,0.10819940584196208,5.776627972402319
0.11681052877777355,0.2257549633580221,5.361887525978949
0.22372555250713091,0.0038570597209452995,5.593168201326195
0.003382419443457435,0.12477014188679025,5.75686771828949
0.2631789779171332,0.7118633173511663,4.569480010818479
0.7893526569167727,0.21128558022435337,4.084218213716378
0.7044415815406296,0.0222030389473854,5.057049983621667
0.7081638866009525,0.28923030408738576,4.616619039298741
0.06267162779907887,0.10900715769723102,5.700593986768042
0.8124033543893898,0.2548518195424865,3.968016482557716
0.8188717951270345,0.07018110334105002,4.257080199422723
0.756412446159431,0.219864518318731,4.265127661250661
0.797648470612923,0.11875516673003178,4.26155361068096
0.0074539571508662195,0.0,5.994142683880352
0.633016968129796,0.12512809211827414,5.32487109299568
0.6510891939769647,0.7793666774749497,3.9842798464162037
0.10558520504009834,0.7233755214197227,4.714930886291176
0.17191963719153608,0.11991280181648928,5.4283505160114265
0.18349178303460728,0.15969905170209353,5.316931869474056
0.08352896149880035,0.7587181200280542,4.520638572869913
0.6667107622802062,0.6472987125210982,4.805900337553231
0.777999310843347,0.12513715889146892,4.342811211125241
0.14979171413354897,0.1677621132876017,5.374139331574421
0.10691428543675904,0.6505818674633691,5.2509527924753705
0.03771888041183663,0.6328963656517194,5.514692852881726
0.09797997247726736,0.8414595776047618,4.148994254185423
0.16528710638428076,0.6495604425275241,5.1242308300833805
0.0,0.059181327295884524,5.909632096461989
0.04303235554924452,0.8353275043862934,4.269908694144219
0.15068189770967297,0.21181984362139705,5.295715481254561
0.6952306547874952,0.7655884541033792,3.7404311213684247
0.17986219679275456,0.06488285605854849,5.540789360640068
0.005932206461243275,0.8157354014666134,4.373803199826073
0.22921034130214557,0.11240043163179908,5.370004131876304
0.7849397102555993,0.07288312186014462,4.391437135950255
0.8304341054165569,0.01269654374008665,4.3255707166174115
0.7198845384204083,0.08971532852090058,4.785531257058877
0.22906647836837668,0.2388524161305991,5.156088595933736
0.23974281045068382,0.6687826947535096,4.895734162005211
0.7097030644393356,0.08781287418652613,4.861647910368697
0.7727035963173143,0.8618685336673781,2.885661655146048
0.013343362838785934,0.8618002432913385,4.292807589746542
0.014842063046025679,0.7206448832891061,4.911866935675644
0.7029384994336869,0.001748618584626601,5.060827840569941
0.0,0.13091846707338142,5.79361399213899
0.700585046632463,0.006309702604082541,5.074459820441389
0.7947280820793776,0.24455387513863677,4.04838850759007
0.7382809808911289,0.7090939586782365,3.815827795239902
0.016826290358227858,0.1975100191692497,5.594500527034606
0.07669594943602398,0.1486958273460128,5.581146104239896
0.07032076628333332,0.055021982568889655,5.8043145146425665
0.036425897666139004,0.6468292678772727,5.436401295509375
0.0012822100918455752,0.1809525100875897,5.638959209205098
0.22993285051429402,0.05218457686623007,5.503540628443449
0.001985304649026673,0.6645953156787261,5.34723104898802
0.03928896034492066,0.02449721018504808,5.917216733403611
0.060508500088514744,0.7424679255971074,4.6780646122858744
0.07356509275366088,0.8117046841435529,4.2733838348396995
0.6447758631144961,0.6533682197269236,4.916097864669614
0.6514628024982944,0.2198758077359101,5.029154222395199
0.8596634205901786,0.2298519767177943,3.8929008715612285
0.7667478771596059,0.1581524726031317,4.2999213917527745
0.8568473306645715,0.04592072332748609,4.242309342292497
0.8576150913782388,0.786312135806624,2.8106728666604757
0.649478290066106,0.6562723506493774,4.87434183327788
0.7367833181587906,0.15447373645324863,4.5245420230014615
0.6548863778549812,0.17830075325869507,5.062530043203333
0.850094133287247,0.6644304182272065,3.660592829065727
0.13986775283978398,0.822805087282552,4.084239320753172
0.14979953114040115,0.0021219531690634674,5.700423422931141
0.06464998645231748,0.13393752849649188,5.636986834587498
0.767900134046338,0.2639439527615007,4.181601315809274
0.017568182790387188,0.05744930912477064,5.893822623997968
0.1954555216247647,0.8687263017407607,3.9276719399677718
0.7873535734198798,0.0,4.498118434186926
0.7798735519431483,0.22602629140231917,4.187500728961467
0.23600391991012643,0.15098752522789594,5.277517623926587
0.7092676530741316,0.2585009644124595,4.589525322496267
0.2238251586949855,0.8077200216278276,3.99237698569301
0.020786910069365616,0.016339740404184906,5.956539318904723
0.19986373107628874,0.20540294331812797,5.2132250442084525
0.7254234689640136,0.06973982212980442,4.780805629956495
0.7161026483013907,0.6575455724148105,4.415440501497102
0.027615505305192467,0.10895218567499404,5.764117766082736
0.7737307976940788,0.01660410703069015,4.552871270214785
0.7180242786917695,0.11264095759007912,4.780883341010493
0.6446294940308659,0.11198098017051622,5.2790434845723055
0.2426581489489124,0.6392236144825663,5.099570572581537
0.16063630927539496,0.1522698501235335,5.397276430097817
0.6530474825082064,0.0,5.4305636048976735
0.10912369864087013,0.6746417862260816,5.072139992737522
0.7691018447246498,0.0,4.598678219484038
0.13751357176637505,0.00844696720322341,5.721516604034367
0.25396441591542174,0.019748376283618876,5.550343649739559
0.06404029777729252,0.02696232920748229,5.866130771252312
0.13831167920040413,0.035592709634506225,5.681865261907307
0.09748026053656417,0.7931286935939845,4.335163796241303
0.8484413242907851,0.1040439978264801,4.122497565222032
0.2508329483952472,0.7026305233318568,4.6391050107576035
0.8653033687863121,0.7746838615500063,2.8810588449187593
0.6565951315905423,0.8089850318164422,3.811830930134287
0.03941600096718803,0.785362003912393,4.454644385423058
0.06912681851461376,0.17877869333837806,5.5480194844422135
0.11633640215779008,0.6275210255703136,5.380206166209928
0.7115291828311864,0.22021330276217949,4.593553867063951
0.015415973055432297,0.20933490190630283,5.580605814208572
0.6478166771693169,0.0,5.4685400944872855
0.7067361300619706,0.024958191580612313,5.0057340409513085
0.14160724396975616,0.05454217715665295,5.640850434202823
0.20063873393905746,0.7166599540457603,4.567141614897968
0.17253204719019605,0.714822334349854,4.627559996361186
0.7986763204867833,0.09542221359238355,4.274829507349845
0.1747319928554712,0.867881205272211,3.995665569700559
0.06585207913163235,0.003931787987797919,5.891981247179519
0.7035622963379924,0.10192377200587602,4.87141649685207
0.24413293744985565,0.16414075719638738,5.245940189178529
0.23219847992299647,0.12322557398916115,5.343149142791481
0.006338520056675456,0.14790745057828555,5.699833413441544
0.044080391983988935,0.02593020409921687,5.90615599512801
0.6763507388679435,0.6257405101633338,4.871805307602801
5.728134854724549e-05,0.00874700475573048,5.992264428002399
0.7866579406320631,0.017483250230406866,4.496931319102013
0.1967019047967371,0.6557154565989963,5.027256282644014
0.8763903572580087,0.17460712769086517,3.970373357261803
0.7996422771036572,0.0406618662130675,4.3851821267549775
0.02254188782030247,0.05803970441244177,5.893400295082505
0.07042776779347049,0.6739109456537934,5.166333134499485
0.07811905076987968,0.07415424534570574,5.747749515269783
0.7122107168465385,0.8837423313253734,3.32206815591271
0.19839369669082024,0.1669062271095167,5.278359274523164
0.05214720170410897,0.1402304264711217,5.648455024231032
0.03644756813576354,0.0016139878695907162,5.949887253590434
0.028606777154464483,0.20530610339517963,5.566870361127109
0.16879645192874787,0.14321213621005213,5.380770081344603
0.6816416941945225,0.8432265494424718,3.5398578919372463
0.7642020515613169,0.17187643753737666,4.285577123597527
0.634453682777529,0.6545012012306695,4.978692500283662
0.0,0.6750813163579616,5.27316591137596
0.28225168058253675,0.14242600304953298,5.306173770070996
0.8355490141520816,0.1047896023537285,4.137556433064561
0.027017914734240422,0.07843101997686625,5.843246019816561
0.7043479094488714,0.21043504029480514,4.647984869441181
0.023000855108122373,0.86731603617189,4.282224959177248
0.0803450344541823,0.6350675741789727,5.418196917744232
0.24882459643367832,0.16134596683172908,5.251560509590373
0.6559062779329129,0.03437740521568505,5.365494472222151
0.0,0.06391610367382165,5.904566777839324
0.771352812765062,0.0051337180519513345,4.592695425662673
0.2468298677683023,0.05066998870379788,5.500233606007563
0.6578190260830945,0.650724658299386,4.843979169173029
0.1552611834710575,0.1635583853765573,5.368722422435034
0.16023347843318453,0.050988200884733256,5.6057428587907046
0.7002861659221689,0.24142696539638225,4.656400566256344
0.17555332569500776,0.25736195205602197,5.223537684113865
0.7885827662802682,0.6711193289209682,3.7930025805406578
0.26091457867022605,0.7842849269886921,4.088513177654614
0.7382525784070739,0.03620470724082485,4.7530919724037
0.014844527872467705,0.09022325169066123,5.826493244074463
0.22681523746309923,0.1187909767886446,5.3936862895244815
0.10076428632160811,0.7651381713098963,4.442427515359108
0.11033354026766828,0.11275988490712596,5.584300613352773
0.6320590562192027,0.6802153439873977,4.8039758502378955
0.07539251768455363,0.18794598787625427,5.512919627096489
0.6344090012561592,0.7281067011865635,4.429611916116982
0.1340877572345224,0.00857395865654054,5.729936885456566
0.7888211008836008,0.0941142111538071,4.325801196650046
0.6496590345076794,0.04392401962654939,5.392816939444461
0.7524879609212618,0.8699208539723572,3.0861559972346884
0.7027531519471718,0.6923503552986977,4.205679645876895
0.6596621932023362,0.7849059298099857,3.896333410413145
0.1546224770602183,0.01040611096854721,5.682513065008484
0.06152025703042263,0.7892023113463185,4.394246324793084
0.7654253985807402,0.8448313367389552,2.997878152618624
0.8180806994115197,0.7657759305087385,2.9909776274978057
0.6614076012281354,0.17501947238192433,5.021927844315832
0.8187068030305017,0.07285535940478888,4.251772265740592
0.01791769619944833,0.026053492106350273,5.947466621751971
0.6788405566942053,0.7276321180104585,4.140545697651444
0.17962870335180642,0.7302198190663826,4.500711295997318
0.16074398843739196,0.08082427724214447,5.542465446475618
0.09840649313677512,0.17204453867446712,5.479229179900979
0.12723061020007392,0.14957875384881403,5.459025240332514
0.6397499853737153,0.00011681943484200924,5.529744462184683
0.8231035687015819,0.0010302169045864782,4.357461874663552
0.07893076128293915,0.7886070377665437,4.372893780931852
0.1796470468573627,0.07140004526726018,5.526640966683234
0.004005303489220069,0.11320187578555872,5.783815710288375
0.16859241295821703,0.0,5.663967230063243
0.10357502691150394,0.06722974482943178,5.704718155519627
0.0676190955782861,0.6501593544214191,5.342856522148079
0.122795542514048,0.27368398868725474,5.357884939468252
0.23296026686695626,0.7833653441873448,4.097360788173806
0.8673860953646882,0.18762788684127846,3.938459079687666
0.2429611268657449,0.759357089805716,4.245729947308564
0.2293185748682534,0.23676355590835785,5.1567022413943535
0.7346520031060735,0.005639065955380801,4.8860806248201465
0.07784718850530747,0.12962999857353064,5.620935275462258
0.0,0.2079490776170782,5.599831357714514
0.6467053293390934,0.031303098593586785,5.435360884993581
0.12263697581251326,0.0032249768506844925,5.7619271277247135
0.014646642747718097,0.20672478988970738,5.597911548189379
0.8183431940967059,0.2337879770388928,3.9496819274309645
0.8566718195387543,0.01139180108297494,4.295086803938867
0.2017915329703927,0.7830759359164522,4.139877045637685
0.8466526934734548,0.1228056714067151,4.114644241431348
0.7720166698155453,0.18077568019781382,4.222498189095785
0.14519670293077258,0.14741461974870396,5.420617832355286
0.0725113241156465,0.09152641324135628,5.724871504665443
0.1861453331641873,0.6390212490937153,5.156965003091729
0.14586747792917337,0.8601396653331426,4.043686025717499
0.6840240690469891,0.7890025341838224,3.7189448717989606
0.6929520795278977,0.059474559094045865,5.046934703583139
0.16314928893185107,0.025876740643941257,5.641901373925683
0.0,0.6588600663212181,5.390337755250936
0.6351510302146245,0.8511168729793428,3.8605332729219417
0.21457063679918248,0.7803965230430573,4.127754038313207
0.08826446214329987,0.6801459004822235,5.086790999348214
0.8372272118860269,0.04316475252443409,4.265931352522314
0.7414179680055919,0.0072468610340077275,4.771072999138664
0.6322975073274184,0.034326529256651084,5.525015038661504
0.6914449064670041,0.06816153969507648,5.040006845824636
0.6316394986632925,0.013642383180368197,5.5585332065525845
0.1499482317831637,0.13481352263793736,5.438499325612083
0.006252551528475758,0.26654676564782587,5.570835862620996
0.20578654354013842,0.001875154546714386,5.60098404718456
0.8601129510857969,0.8009722506243747,2.742846469527602
0.7151172926897831,0.009932836282379464,4.959514964194624
0.10638094395967085,0.04865576909681375,5.755954434747745
0.06750484193437259,0.07043625092120152,5.779002823129781
0.2105748873554848,0.6387473996483948,5.124382829955719
0.0,0.0661142263235413,5.895644444084844
0.14641549108222532,0.029306875116144104,5.674871242284289
0.0001366219105834298,0.008946711081213914,5.991235506350763
0.025935423824871812,0.0018048541147478864,5.966521745684061
0.011859103776877957,0.18187504469125015,5.625119823444175
0.643477697490683,0.13053205425350706,5.243863147291271
0.1100497379848569,0.07053255137731451,5.681451502270472
0.04014733406213211,0.841959053557414,4.264922844346475
0.24495254507706588,0.7076846804692898,4.6034915944549875
0.0,0.64371498901838,5.494796774472085
0.8400126887228405,0.7555795012183681,3.0048816106505543
0.23755571156859287,0.018115611340736738,5.5548043845140525
0.2270090319576688,0.7186356311638331,4.525205215140861
0.009252971722226375,0.09766787238257657,5.8234382631213455
0.7991267953415331,0.6565480566112829,3.849048193299973
0.7244643840789171,0.04171894493517214,4.8431639988868485
0.7080534310513278,0.2127996895008218,4.61841901193356
0.19387148058492498,0.7525107857436755,4.3224005969017725
0.732510011147863,0.15046895391646964,4.542492508668351
0.6974728450365292,0.10186854684881941,4.918626787015243
0.20234273826224647,0.0,5.606812636521708
0.7075063435502091,0.7475140064653614,3.7642179127174877
0.1945935930398362,0.7344474467688651,4.445776169951552
0.0,0.7237968142656639,4.90578320459007
0.7220016868904136,0.21197732560728333,4.513795409361799
0.8526576787101756,0.6769835085273218,3.5665889999354676
0.06004969010425176,0.7277956106993007,4.784459888506595
0.07148502616987061,0.00313944155538054,5.881041217991174
0.6879466088120598,0.04901329750876943,5.105015379016596
0.12074141916208198,0.711097898229779,4.832044500242966
0.23381659559768825,0.7972661252409934,4.030848003061925
0.04630716023467772,0.003219451510287852,5.931351113281236
0.20718739886486437,0.0,5.600852511404785
0.13596643807542283,0.001111729466624369,5.733640667815407
0.19475978090648438,0.0,5.617952594415013
0.8683096419166169,0.7071936877697924,3.34014182141183
0.6875049425666937,0.22206960764692626,4.7640432320235915
0.8447867525618462,0.018958635463918933,4.293339963324719
0.20671864891425562,0.030530697872342694,5.563149581335909
0.8107314202651903,0.8270061070868338,2.817566841826772
0.0,0.7564627044744341,4.677671757689497
0.8642834908439663,0.660784156076076,3.6893330227909162
0.09166134727966883,0.7861818356615539,4.343222714851841
0.07009959962239651,0.24116581054205266,5.461664398526077
0.14269707381987326,0.0,5.743165549556113
0.19897027484490923,0.16360918585954887,5.284166732582383
0.026907491896985825,0.20348500092815808,5.575714892380714
0.10551700144452245,0.7149600551824049,4.7778842388657825
0.02175669207452874,0.6516766673722414,5.417697782512318
0.7787867937830697,0.6527808412104146,3.9756479340763686
0.6629726140279263,0.1900333613966229,4.984886691191879
0.09249413671509732,0.04762133159331007,5.770494734896499
0.1976213514056181,0.009490231102457013,5.604315058837637
0.23439663074300812,0.7410950384862174,4.358410661008524
0.16792993964416006,0.6462008303832141,5.14195423227266
0.09436499780257468,0.047577138571413324,5.764519053849825
0.675751782866771,0.8162501396185341,3.64540255469362
0.0,0.7347615445754027,4.825867545529537
0.7404623508275878,0.24081658641290846,4.394311591650676
0.6831279779236137,0.006135571864001932,5.205568417379439
0.8563580229373878,0.13033719887428602,4.0545961736706335
0.10251962971449408,0.6320123080326792,5.38778363459858
0.09962902989404926,0.1504002856117983,5.523149824608198
0.0,0.20438596347188376,5.6117126637664
0.7360859160493006,0.6554317074267819,4.230769085904825
0.6260028130469645,0.7281366898247855,4.483350952417413
0.15769908720801168,0.7072724759508755,4.730434826220607
0.8349475580116086,0.7062054143092618,3.378660415321905
0.6485278953712368,0.01613732026701121,5.443530888300082
0.26820166449217225,0.15701270214147744,5.264592370232252
0.8648984961576565,0.05446964590897866,4.227162200717365
0.0,0.037147898670664925,5.950451127522502
0.05942728709991385,0.21279864496548975,5.511705217690412
0.7500205183134946,0.26155849412472854,4.29506099267834
0.6859926075336018,0.0007508133885803098,5.190176768174877
0.6891291686051382,0.8128200238885577,3.5557157966020276
0.1272770016597583,0.2520376755722674,5.327382655015302
0.7230429196986479,0.13840613213460792,4.63879056499315
0.6428217703922259,0.6423657462297876,5.0043099612534165
0.1075218473477379,0.07611689943510291,5.683544958986135
0.07333057653899776,0.14774719523895918,5.589923831606569
0.8365565210458228,0.8030575917716862,2.7537992807232827
0.7900366727315123,0.8358816284049007,2.8135045055203443
0.6519614761575747,0.0,5.438657588035894
0.18890771492048308,0.21000544173009988,5.225779223847862
0.30573573011947963,0.7552551958227475,4.300713428432955
0.08193098257600856,0.22567444272804255,5.443754767136186
0.1900325425648665,0.10353947108741973,5.457671891679894
0.7993635165035217,0.15376817299802567,4.13583650973881
0.22122045884533448,0.8324471932087656,3.9508834443914154
0.7588138377609327,0.08164717438094399,4.523887758483353
0.18027237573852,0.22062814722876462,5.228299189579847
0.8631455696645691,0.0051583474832493925,4.302614211674053
0.10065840932413586,0.7683108162602748,4.422036982646658
0.8451966786024522,0.14124531411557323,4.037044647085454
0.013615036650308832,0.02929125555025075,5.948582932446864
0.06585051010412613,0.15906161389771073,5.578303031754709
0.07493414881881896,0.6512382136386295,5.320161091333093
0.03061643197834358,0.7166967412956169,4.919117936004536
0.8201487529651701,0.7147115246494942,3.339470780407315
0.7747572591043307,0.7744075207411734,3.133864058746075
0.0,0.8076864496420031,4.408351045818042
0.2236608271799879,0.0006261031991530303,5.593791929391948
0.6784201880827274,0.03412774637313598,5.201800391633949
0.011075892802020565,0.7380494146804738,4.810729690325159
0.08521766384941641,0.8392180718806386,4.177213652576365
0.23865640513633546,0.6543051456703622,4.9973596276958565
0.7129217731722782,0.040497570110283265,4.93152442236049
0.028508658463704747,0.08334646835038624,5.822620041987715
0.7415929823977612,0.09918561908799436,4.598376513380661
0.6365001694173015,0.2334008864440965,5.120730296499204
0.02600080285251083,0.7933564835893473,4.436878882144113
0.694919189278688,0.1366887023576666,4.86055135730432
0.16288760875541233,0.0004057578653854921,5.689363263338063
0.0,0.006978157534354475,5.992698141748689
0.8183557032391882,0.06775878251535947,4.265205171689316
0.08757320444373223,0.0657095669150089,5.7456818400955605
0.0,0.6617253358688395,5.370671248042719
0.7404899075816738,0.7846811005711527,3.321227737671355
0.18689292425764897,0.8099014947131424,4.071032354779241
0.7773255561603092,0.8429794127153121,2.8858974411663865
0.21567197421994938,0.8176840183787059,3.9953254554084237
0.24233733105453148,0.020134472445305085,5.550663303138664
0.0018846540271876128,0.663309568550933,5.356026947398863
0.2661669767558078,0.14748447437507922,5.2842826807937175
0.06047643435295577,0.11127512551000092,5.7036541789779625
0.6943157570269698,0.6421573081307999,4.632685973072404
0.2639661151007733,0.014201671229773727,5.568561605256342
0.6373728813517798,0.17574333953617471,5.185911728431555
0.6482216214660216,0.16607328288052203,5.135016534435719
0.1792977900827343,0.6386856617308145,5.171190198017954
0.6493160425960509,0.8178717168891678,3.8295829765201095
0.8214549471437935,0.0,4.362485148309229
0.6926942086298344,0.013139981447877258,5.139501763504242
0.11671008233103002,0.010301520601734667,5.768991280164927
0.7331343416747469,0.6762819434947154,4.100934680597627
0.7357161971718612,0.8362244482546082,3.1469349963969964
0.23700476661664843,0.19992427529058154,5.1861934200641455
0.12733417030935668,0.0864119883910095,5.606187825722737
0.18521665596406395,0.6582531091597135,5.026485665066079
0.8370318192351345,0.008807652774272812,4.317385841337989
0.15844074675048186,0.07569690183402217,5.559141198578052
0.19405515222897596,0.05616964966404413,5.537237168268365
0.04416305893433481,0.005420991540716864,5.9374931000587505
0.06263587084013608,0.26785135155332973,5.480161614254304
0.6561009108249662,0.7590479424064389,4.070155236288697
0.0783496842399321,0.7965154777570016,4.32380643331672
0.7672165881201375,0.6707017865725267,3.91437041218402
0.6814330896404129,0.0,5.329753685031944
0.871469291254306,0.2205829801978908,3.9012189457302893
0.20012129618956195,0.69572582174386,4.726894162058484
0.16042998153747476,0.11062570895129703,5.502091383170975
0.22566394934679423,0.7367548769392381,4.42758005893496
0.0,0.14067587302636086,5.723869185806454
0.02870802099115311,0.09365489313773406,5.797889470456439
0.21839126532146136,0.07011083400811553,5.475586749015668
0.07453858841615126,0.008263626944468055,5.868811703323724
0.06541463529085942,0.06662071636698802,5.792071260219658
0.6346613830882916,0.800373098267896,3.9918967000441654
0.71975828618274,0.8688624736642483,3.2457369164145757
0.11015379846550244,0.15855435619135622,5.47864930898103
0.8733036609574871,0.2558170972792412,3.8889127835113233
0.6576552542737013,0.2258107229614378,4.980914237817653
0.24718200007189944,0.07875564669950935,5.441741218993951
0.7034603994599916,0.06474850303955197,4.9558173419140505
0.15290168214137967,0.8442348806046571,4.011582696360378
0.6502947793229737,0.7745806894790639,4.016495352772773
0.2788585278236243,0.07170883660064914,5.468560751425862
0.6413195038940676,0.6449572713279829,4.997839565512314
0.11928476509617633,0.09829926139219458,5.596898480779347
0.7448659745215013,0.856253283721259,3.12475651657769
0.0050382049512437965,0.7925821967631056,4.468313228715561
0.040836700423625194,0.6748347962789141,5.237655973810798
0.7387893209524513,0.06929295454397813,4.6946744040881425
0.042667036444055964,0.7930019237442293,4.411515285122788
0.14561164475663663,0.11318645060330662,5.504225492048782
0.19864330519585727,0.055432371870957176,5.529820866562151
0.02913255232892542,0.8477263616259783,4.298286683754169
0.7693558983911353,0.012317291697271637,4.583758433943307
0.6651756781492736,0.09016211032318427,5.187152942231538
0.08923572238934974,0.0,5.8458022794853015
0.0542144121933826,0.20540866426713805,5.522389077203844
0.1097244748893233,0.6415604597485708,5.313198246109552
0.6788337765583996,0.64060011842364,4.759365362254087
0.029994758137617372,0.6643610080447464,5.3121264950749
0.0013937626008995174,0.17474244358994992,5.651719516963277
0.6864167947155314,0.6521732813270367,4.625729318543415
0.8684234775478228,0.6972927389965975,3.4230219537072615
0.8605751545837625,0.7275073947011732,3.184898394170162
0.1319233344976244,0.20020408230979425,5.359549000249565
0.7631669435231512,0.22411998187521165,4.218866757915607
0.6950531588553162,0.6321692836345847,4.6918016229424735
0.19930869677422944,0.00016030814450554431,5.610931732709031
0.02823367506181307,0.2516677423751893,5.537641760670726
0.1613798739806999,0.024781172352851044,5.64771278709493
0.0030279371159850355,0.7224932688083847,4.91238509322961
0.22897144717219864,0.13764813526205094,5.311193486126794
0.6890109012972541,0.06191151797629221,5.072314829243699
0.025692828978933657,0.25423242860879647,5.5569042546545795
0.2282679933948098,0.6903382300580105,4.739152801689421
0.16311498207915764,0.16438034535524018,5.345395512226985
0.2522404485978932,0.08443923665131946,5.428717709904419
0.23544945111281884,0.8748309563825319,3.8933590744909776
0.0,0.7239869856905247,4.904388107578487
0.1509167517905104,0.0,5.699915542542176
0.0,0.6558257807259977,5.43683458783241
0.0,0.15181462724267114,5.698109372622334
0.0,0.07374257151588454,5.879220634378544
0.07655947396856315,0.07731853654965967,5.744098414004013
0.8198481348688054,0.6895812912974446,3.6298249149251456
0.688870614631876,0.23067673370564168,4.74747818265001
0.7745401276137729,0.7820257850987197,3.0937046256362586
0.6963346014344292,0.7034639443822286,4.1690169277007225
0.07894477871580788,0.15910289128164676,5.549987359705023
0.6767959339219586,0.821849525458865,3.6200673496746165
0.23928619379656005,0.0,5.5754670766805345
0.0,0.7971412126500925,4.451976190521178
0.9057311170789275,0.7476749439850785,3.126844730883054
0.741599398662298,0.10654706566711153,4.581148214034362
0.722554968767427,0.0,4.9142937030800695
0.21487196561677652,0.7638300088689024,4.222706082665651
0.0,0.24064992510914607,5.575048003291663
0.11116006943087037,0.6713239176262836,5.0920076817729605
0.8746866626767842,0.23655136986426656,3.8926941009563736
0.10512461020831132,0.7432496510591078,4.57269604058638
0.7956064539847872,0.0,4.458607254269228
0.6705804410084779,0.11205627529568722,5.102032314566471
0.26284662757149185,0.17647557689885576,5.223177686644077
0.6528686681118276,0.0,5.431964688174783
0.15836165860242013,0.07944232551826863,5.555413142950992
0.8289558986993734,0.10368835925285141,4.153368475352355
0.08434951824193003,0.25413560670806545,5.428961680904194
0.8350067068568114,0.8728467624204204,2.6443046048824064
0.07334278375774776,0.0,5.88013062256122
0.10242679193180852,0.8319925276853279,4.149674596896963
0.7622504134923558,0.21836484589839078,4.229240561779152
