f1,f2,f3
0.21260968354751503,0.4226971945819785,4.735656917386443
1.283401459980758,1.510071721650292,1.2217253067185794
2.787240792757437,1.1065065396394114,0.8936627083847618
0.4151371008551539,0.826134574762453,3.52407157391111
0.9535309693528079,1.8780201151236224,0.35588588229123375
1.0254288482670817,1.7778668300443945,0.5797172220310437
1.0405344493938025,1.9438967453529314,0.1157515592637508
0.45893856484838463,0.9137056603932731,3.2607454934938915
0.4048061602418683,0.8052436746192245,3.586922550752919
1.9758206942909013,1.5094173926181074,0.4987998094749624
1.0792575845082346,1.9603836935377528,0.03963295418474069
1.1468312607791318,1.2927262261231665,2.0775097325434535
1.926193377105789,1.5348580748059792,0.4707284048935681
0.1901613115888254,0.3727396575126869,4.8952222825475635
1.4227846229146544,1.620563879976948,0.7401680509049338
2.006457938486112,1.4012847553390673,0.8884718006080237
0.7253732072059041,1.4136826899697381,1.756505662828196
0.7949310008496296,1.5681324898896578,1.2919606547138816
2.5128503279457486,1.03986422123413,2.0539965052164324
0.11559325404135143,0.23012861558714756,5.3120469271499635
1.613247547100985,1.6646527655879586,0.4016215189423378
1.452281200499911,1.711096681143263,0.4515524579012188
2.4336898635700503,1.0134437473132483,2.5258384015130995
0.34041498754013433,0.6573019363927837,4.0490151876807605
0.07309284318612859,0.14531857466272752,5.566567000901076
0.0965053884893374,0.19201904086730442,5.4264138289545825
1.03012521872635,1.934402639366885,0.1490116114778553
0.7169177573842613,1.3452520742903478,1.9627836367052967
0.0011709505219687955,0.001445006607336496,5.9992471600473865
0.5859766572211332,1.1550944083595185,2.5374303225766996
0.03352103698752773,0.06342367697697804,5.8220583924572615
2.0106865279691695,1.4931386464854794,0.515056060791194
0.34576696274107876,0.6882325424326975,3.9380453721102224
1.2202616893105356,1.3055969347944514,1.9971889242677936
0.5306652120756424,1.0535265190798802,2.8416508129440268
2.316737461424823,1.3039890191537675,0.8411279452792298
1.2140020262668156,1.4292470892403508,1.5459384962513236
1.9221675710789916,1.126528260264303,2.4193835684716367
0.6148210847907912,1.2271645892497214,2.318743054404654
2.0809354576351056,1.1541200530038418,2.0343516705123315
1.6368691863752245,1.1768921075740382,2.3657467051416194
1.2726320315038273,1.2780336704225332,2.084394151940577
0.3093221042731159,0.6143320916172472,4.1611905405009155
0.39201164816390993,0.7823837211869198,3.653998265341358
1.663676148389769,1.27202830597933,1.862879322391498
0.9719509699089137,1.7348615135114491,0.735061329909252
1.0472963816369893,1.6872558508721305,0.8279339761288916
0.9454125368871237,1.8486512672749567,0.4400055594929466
0.10906777294548044,0.21673941056135534,5.353066094768717
2.4042871377771466,1.0738811510783406,2.022561219813866
0.6335595288367862,1.2639996319729117,2.208184998711046
2.1221857116338105,1.188655261438436,1.7572156493313082
1.7611915755666254,1.3686030981272468,1.338412695047536
1.2149122337484237,1.3240277609988327,1.927078627553259
0.29108801597713385,0.5800726552988273,4.261985684658974
1.5719196436545517,1.714043524197773,0.28596093716895876
1.5222814376767804,1.7315754194961146,0.2841819865134301
2.0134998371931734,1.4933030741310147,0.5067675828391204
2.3185257201771394,1.2951283934421185,0.8712868302266935
0.7660937397448785,1.5270879492332097,1.4180405226741422
0.33668512761618163,0.6709249473521766,3.9893095310592797
1.6814088826253164,1.3746487178492732,1.3946900546606114
1.8891513578472496,1.5555454086120593,0.44461604143551947
1.3131553393437254,1.2959013142825535,1.9936702943007525
2.213290269674752,1.2012436352766662,1.5601408688901062
1.187607131759935,1.8759220734111526,0.17936897100675822
1.504398569573071,1.1680566971441844,2.4934427631291802
1.4250781750643409,1.6274729632400997,0.7164474041090743
0.36637680824037333,0.7311540655628543,3.807719245885696
2.0388047358048507,1.480700678283107,0.5194367166309359
1.7522047761143842,1.591694964939669,0.489253074573316
0.518803311860113,1.0292631577429043,2.915075512702849
1.042804454674012,1.3536548024469166,1.8831357425357544
1.961077771757238,1.5100205929863595,0.5168983646612867
1.5135093345516704,1.265305242534307,2.0104917392121653
1.8720345132476965,1.5205889318687835,0.5964814483983764
0.9415585048228071,1.7391592910829792,0.7423438969504496
0.6198692769941433,1.2127006534648432,2.364831151686032
2.415310755724376,1.019848903873194,2.6187353617108857
1.406472265311816,1.7286611277213675,0.41326131603133665
1.5125763028422825,1.724621015826743,0.3195000527585271
0.020918722651846054,0.04110532916397367,5.879311224130301
0.13936495575051397,0.26919889243499806,5.213278545534972
2.269626480384092,1.365695438628566,0.6349827997989168
2.0278507018974548,1.2177402062731935,1.7439265335029612
1.7097968047713008,1.4214058522688675,1.17392973252508
0.528077681349613,1.0241853318899354,2.9426703167134955
0.6996043375110506,1.3966126484726404,1.8102303463950404
1.4571582225791633,1.486383703653099,1.1698852411354748
0.15323952031525626,0.30497797845221636,5.08815703400549
1.9757125091659598,1.1390777416286568,2.2711213835329525
0.5290800963934396,1.0557987770230093,2.8332384934384596
2.253223481437489,1.3776870333719575,0.6280446654156454
1.9574118166578873,1.4268885718267494,0.8499842408999141
1.0645269984150096,1.8809224286459145,0.266097698933118
1.4753861698486124,1.7523879904886626,0.2795000463089745
1.3562427497648475,1.6914605339075557,0.6188450937892112
0.09748611393210617,0.1938663897015648,5.421129294423803
1.0593863475060543,1.7735844671734795,0.5738559610536378
2.4236801651253312,1.0282557880124479,2.400210800169429
1.39372610856748,1.5432477279784553,1.0243428324302535
0.7220244219607616,1.4296311748514772,1.7103673573907823
1.8585191516120356,1.1474680357038949,2.351708571325331
1.0599451736671035,1.8341192008347176,0.398188648483185
1.4107453777171006,1.777425500485307,0.25744898985648634
1.3586234072394885,1.447095258822423,1.3886215585002053
1.045489646092698,1.897391195411732,0.24837259327236166
1.0750060755836375,1.8123294222102282,0.44785826263571593
1.0803133357441377,1.4528499437888769,1.5658607163375535
2.46489935538706,1.2627088965713242,0.7615429735694471
2.3002051816245253,1.2527271451307107,1.1205955373538228
1.2304560074255462,1.8763088203172864,0.13911109433021973
1.0124403165949207,1.9731513516894554,0.06387329260683734
1.6237580328959549,1.212974873438614,2.184086256669049
0.19483164260268337,0.3880048410951837,4.8386370569639645
1.3483991126231591,1.6183834692807546,0.8382719636430493
1.5062658543764194,1.7379574133686857,0.2830353570352739
0.7538875589617545,1.4769307573730726,1.5687857719079923
2.7335210680126223,1.0541976140727005,1.3697587008299683
0.10553119072818899,0.2085767053715037,5.380207776234593
2.3552096757161607,1.3111220207779337,0.7302207282368851
1.193657188552356,1.358705294413096,1.806561363762883
1.9449436160766436,1.4170648328164965,0.9210023905051363
0.8088051433553032,1.4997212470839931,1.487170730017397
0.9273018931520496,1.6832662194808556,0.9063540961775959
1.5554669297849828,1.2741918433331914,1.9405741808945722
0.997970379394012,1.9567409897298942,0.11476423465215387
0.6733958067813727,1.3401826281645424,1.9796911870221485
1.4753181216023552,1.7053971488609465,0.41624941001725446
0.5405520791946252,1.0672871162783188,2.802807769174548
1.5291636474671693,1.6035087612147498,0.701063766868649
1.775310827798722,1.3968487081402734,1.2012546782285145
1.3887096152320881,1.6161544793611529,0.7853342613515468
1.6268819180225154,1.6422593367895553,0.4621281945433606
1.4474002384557958,1.6971238841542085,0.4699420984806922
1.007786384558792,1.9961070142458253,0.003893261121136328
1.3297458440087024,1.7558981483424956,0.4029263410314763
0.9805442166605213,1.6172916984927377,1.0680527282612857
1.7713277895970907,1.5826155714849308,0.49806915255755224
0.35039349792765706,0.6958188137166988,3.916522577391567
0.4594007539944268,0.9161052422323408,3.252877008699654
2.8143393356987088,1.0788442658388124,0.9951640377943969
1.6573353421334316,1.665829056870912,0.3470258397444771
1.7406270329340543,1.3428312303483039,1.4701308973012996
1.0307289186380708,1.6154013568562,1.056143063875588
1.5528182093899208,1.2475749465857406,2.066751489244796
1.3988388989288432,1.4204687518162902,1.4818343330111485
1.0462383566581532,1.7240278293648337,0.7185131426220654
0.9896468130859162,1.738598890630343,0.7138388419682524
0.29900821877172984,0.5656970369682323,4.338371598521283
2.2897434733731057,1.1963692114281597,1.43518748440607
1.8583315330331955,1.1506770456812885,2.329975510388216
1.6154267540341338,1.6800231007941668,0.3488264247175046
0.551051871333597,1.073286241927967,2.790182419401547
0.6556119946730703,1.2771288029465924,2.174894858637871
0.711124929806769,1.4056061838533551,1.7822231495985754
1.448959933014163,1.517356318993167,1.0858953424579063
0.9055191622224591,1.4453325267229926,1.6207587855069616
1.1517230791263555,1.322272718312549,1.9580533138193457
0.7319293617705517,1.4488288104040423,1.652205740455281
1.2879269875612138,1.506366041455013,1.2314426832513228
0.8207536407581075,1.4579169557007314,1.605827476363615
0.7490279738876229,1.3386706076196933,1.9814189980119254
2.789635951763832,1.0281105803329618,1.4090502719262856
0.11987408700409918,0.2386504239597776,5.286493735708065
1.039290393736678,1.8856898308768315,0.27257404158479287
1.8699825676676718,1.3930027814009942,1.105963399189505
1.24085859075398,1.6148143258224792,0.9105258869566104
1.5800429888472745,1.6590820512309454,0.45659313208594965
1.8717914703020506,1.415043452996453,1.0108908209205756
0.21925637104669807,0.4365741003511888,4.693072614615765
0.923207604282707,1.7880843935785344,0.6180481587473273
0.3435416503306905,0.6853679154251165,3.9454820134747717
0.21360132520820913,0.4263176057317936,4.722457548313424
1.5746890912470213,1.6580832734823199,0.46522584487864227
2.3025810969527107,1.2385974265982815,1.187194288795011
0.9426985315427812,1.8687639585347666,0.38804366625347564
0.26873962311343835,0.5360340979560836,4.393575580171616
1.3598732224734382,1.5028701149035277,1.2085099863419444
1.65123395073256,1.1968118204418183,2.248347351493967
1.0466537686428599,1.6648426390944173,0.889958142261699
0.9648662969662964,1.416540553339832,1.6974531934808423
1.327758508227069,1.6225944144659377,0.8164460381024248
1.8639396361399578,1.5144622624169615,0.6299597661501677
0.027992756097912172,0.05528255234647315,5.836583246769106
0.24510413769658299,0.48795500412841497,4.539312828706287
1.9267853260993255,1.526810463055067,0.5004131504237418
0.8783904220332159,1.4832211618151954,1.5144191201713215
1.0946257239219799,1.2843274373075626,2.1172337102062033
1.3500874831774998,1.5882784613996443,0.9134710529427019
2.33019491283362,1.2437369859396532,1.1058930730614278
0.15332249996422073,0.3038338052126187,5.093996606993717
0.06960389059194415,0.13805573804313653,5.5890819864919585
1.0073931868221755,1.9867035412582374,0.02895816325494085
1.9134552356799903,1.5330969031265858,0.497826097981692
2.0409232251585037,1.1039399417119045,2.4338435250958046
2.8028190990059945,1.0986144643209141,0.9014175541109676
2.1942308943680686,1.0385674008625978,2.786173152994113
1.000542285361171,1.822945464558711,0.4720198031065235
0.1319599176104448,0.2609615907593387,5.2233893707865
0.4944993619954656,0.9869000614054925,3.040050120720402
0.8591473875235253,1.4662171062063982,1.5703156695217508
1.4333289474127244,1.6073466002556576,0.7744643403035893
0.7297038485571771,1.4094864277026304,1.768351519218525
0.5438368873206949,1.0659972814764995,2.8076446638973036
1.1007410423927315,1.3682757929012082,1.8101601057442767
1.9642538929454412,1.5178995014439771,0.48213576244495315
0.6088241744500973,1.161922310702835,2.52280849951233
1.8914738943238274,1.5514848193171882,0.45594558520531975
2.857878809999545,1.057345028392642,1.0195027883340728
1.9580743298330614,1.509159018555054,0.5251033780693795
1.2818170130717572,1.3731900924633704,1.7229200119227555
1.9453512556337107,1.5273245360283703,0.4726756824319306
0.9997029846005114,1.8855871297295543,0.30258398996196
0.8388140086075816,1.6203999718708915,1.1268981250914236
0.1625495299877888,0.3242706525989493,5.028805955090873
0.06377018366168899,0.12696190421147704,5.620785989572931
2.542756109077488,1.2281300433828866,0.781569850190428
1.8574314735949646,1.1406941287440535,2.452071588789228
1.2971511597202985,1.575302695118505,0.9942672189133135
2.6061711580508766,1.054808624961496,1.6962892606374074
2.393268750272015,1.2982951407302976,0.7234628332197948
1.35169914181916,1.3144354790131711,1.8998225256476349
1.3029740619935755,1.3858051424123614,1.650967314155039
0.9274787943882244,1.4372810475385747,1.639241894229515
1.20681788660741,1.3370112560053946,1.881487741996144
1.0525054570386212,1.3589948576125963,1.8593178200759095
0.1245362992856072,0.2481966997894919,5.257317350453011
0.10640715599977751,0.2112497334096434,5.369964858564771
0.309850143460975,0.6161272119138399,4.155071562250275
1.8735567180405572,1.3966200466711136,1.0853475668824721
1.3434745934613646,1.82862183074821,0.17185700589031297
1.6140711838731903,1.6827059371366149,0.34060501328015524
1.0441308765363573,1.9456348512553228,0.10782339272541445
0.733643191557373,1.4026572898064238,1.7881626889149098
1.3842052831681346,1.791406706116089,0.24317316610312759
0.98653368807437,1.9442672316267624,0.15635166810884277
0.7233646222999038,1.4314392630342327,1.705195637582028
1.0314556947697378,1.982021204331464,0.021722521701254383
0.015540355314541265,0.030180334778541384,5.912787799621966
2.4075044098190634,1.0227605878643327,2.491603328813953
1.6887161576085439,1.1479806005472368,2.4954010141972
1.0137866006483967,1.5902509493991317,1.13314103920277
1.9442394795105606,1.5141605580484692,0.5249964471480669
1.034790422393775,1.6230438056312966,1.0208519652563925
2.3530864476181215,1.2843268768407552,0.8612915838159152
0.7550255307752243,1.470099560938311,1.5854344910280231
2.039115808644719,1.1473311156123993,2.1366280003661258
1.8511468199181023,1.3635243259369338,1.2533903999315674
2.406163787824454,1.0539289588777387,2.2049964544773744
2.4581019822856254,1.2590935918022828,0.7880313858284629
1.3477207409034402,1.5261046951160355,1.1199605548678317
1.3657631712750726,1.4931771605575375,1.22157007363295
2.503435908558674,1.2485182013999923,0.7517966728391137
1.063576708268458,1.7053700437317036,0.7607661665069648
1.0648722217925746,1.812454044455021,0.4559051641196892
1.3533236134564142,1.7932749547118734,0.26582751350943684
2.0452932494476816,1.372697843476126,0.9614198758825815
2.254139759868278,1.300156311827792,0.9602172276173572
1.0665039844432636,1.8385068380898413,0.38259037456493883
1.081254327030696,1.8738072651677662,0.30378347491237556
1.208790208708349,1.3302079925328494,1.914181434942017
1.168495668683332,1.9164750562179154,0.08448879786152642
2.492362836221114,1.2390203682452583,0.8206696484693285
1.264084850035156,1.8302165473325667,0.24058530738668774
0.898914711366724,1.7328995979730775,0.7836322876038906
1.4391706548823315,1.3938869745797084,1.5284173683049227
1.8012114414680358,1.253687361576541,1.821948553912519
0.7146297398996668,1.3896539752038788,1.8300523594123377
1.709797100778523,1.259353356482714,1.8932609993165765
0.910363565398079,1.4045719952500504,1.7838911347092983
0.0739848184492444,0.14690380454355673,5.562316716962805
1.0475450264489319,1.911884517089966,0.19558862114760467
1.905465646881978,1.1315913351945968,2.4143263845568876
1.3911017967979653,1.5249627584160141,1.0890450487722954
1.13896739939184,1.807679914699093,0.41246112338561636
0.2372205924760074,0.47288004050079985,4.58343290616843
0.8724281269761046,1.5166554998435564,1.4162678310696828
1.951815636265835,1.483945515151396,0.6315662419060731
0.5775058259639974,1.1383436939248974,2.589219641420612
1.0138639932422817,1.3651886272576736,1.8496121666633822
0.3357507584532994,0.6702402473632949,3.9903524270388187
2.2655965068631323,1.2086282792546046,1.4083800020287727
0.13731779034387612,0.2729000563944147,5.185153967126434
0.40474879403598935,0.8076952349559628,3.5780028105201547
0.7244552926485998,1.2068497277563357,2.403500476288098
2.751666682709468,1.1104803024896548,0.9663851710807256
1.7505982650442853,1.1235194113167934,2.6068797445914833
2.93814604209775,1.0309603537082797,0.9810572347578137
1.3140276193145353,1.5248388111091538,1.1494218110771957
0.830416297220667,1.3469832006971147,1.952456837889434
2.422410079701953,1.038464696379213,2.378106691718646
1.03357400293922,1.9832461346523607,0.016798046843600235
1.298439277271474,1.463089556401965,1.3732153174464763
2.418901058600341,1.2909221371228456,0.7095747514411758
2.753918270580994,1.1197942350474,0.8964414909054853
0.2460688238740917,0.48248668181056736,4.5651544409904
0.5780762397039582,1.1353485474437501,2.599192723513352
1.0465341949866673,1.792797390509347,0.5232645706221188
1.254169269866354,1.4656138901509608,1.3931432136833988
2.267709339468809,1.343911442853336,0.7357210924442322
1.8066343515423178,1.4403379955455322,0.9886826507159815
1.8960491703566678,1.551850446371202,0.44853347213065753
1.9681819475057931,1.3301283125336822,1.2817152997683237
1.0595169645460312,1.9703058608175656,0.02977992996987593
0.014944001384268654,0.021419075796214947,5.9684205568250785
0.1420467163210898,0.2815620913096534,5.160438300549624
0.9933527464086026,1.379040795948081,1.8097304132290974
1.2464441336216794,1.8605981322324199,0.1706100967090415
1.2682871977096841,1.8463595214383577,0.19003899421467518
1.0290091655283111,1.3448538525539582,1.9166267592194912
1.161329060017719,1.9168817801795845,0.08741378429204075
0.5453114491968366,1.0875290820031902,2.738131919903701
1.9918376245304539,1.4984591354075125,0.5297788610356012
1.9254481497068412,1.5334061201530593,0.48579325539127827
2.26060169371978,1.2674837578657154,1.1221768529464473
1.6850702398530526,1.4747927054966512,0.9940490805132544
1.119293717773818,1.3225733799105166,1.9679446218846444
0.949473255818929,1.560389470623413,1.2533724163997488
1.781223148941812,1.5296238661739945,0.6770823019418337
1.0109414524272569,1.6918619617995974,0.8343521442068194
1.0949193166409168,1.319193717495564,1.989126272509333
1.9410209658726845,1.1135577421832792,2.516145082663778
1.3449577214812618,1.6755908328457318,0.6340987931662831
1.5152047555423427,1.2333235785479113,2.1624762239550517
1.1848232872018913,1.3315825098993876,1.9137505061734554
0.3139402367836434,0.6256975767925089,4.124977837972862
0.7189271476927617,1.4227021536448583,1.7308211505573232
1.0423468937609819,1.9366229383571105,0.13452998884460357
0.23533643426411283,0.4656147170399074,4.610234114407547
0.5691768318844757,1.0979723760272306,2.7274943575002135
1.7245733325132386,1.4212197619231017,1.1601573918675723
1.6951023567714136,1.6221897176422622,0.45067915298239036
1.8952886371753106,1.5526384660952894,0.44773858014863693
0.9206085535921719,1.3733877076821226,1.8464781684670368
1.023636960314953,1.9881815198425234,0.011818480157476541
1.2490504282365085,1.4568797184382074,1.4267337630586947
2.076843014994359,1.3968290151733802,0.8053395157825753
1.0453254779849035,1.9392284356856873,0.12384289414260884
0.9198028723750326,1.7555984503195028,0.7090058879265939
1.8197061716385416,1.6236672101285987,0.4332222263474882
0.4024048256697635,0.8021974127637506,3.5950068099798402
1.635540470394107,1.6593289569157315,0.4126079942538433
1.0311882532309187,1.9164300902435953,0.19650377612458397
0.5970265186781408,1.1702493032646202,2.492758571389699
1.962860328917397,1.5123811905927664,0.5051684966472828
1.5724266477218145,1.2317384952119481,2.1278887506920747
1.4157223969984045,1.591161919941567,0.846352947834388
2.7353386214358895,1.1238473828155204,0.946371540299652
1.5157731206990608,1.4792241821719108,1.1473709419101763
0.7044846080821295,1.2332621817163933,2.314008775200698
1.100311333592755,1.675531113751806,0.8241961875991197
2.3321635826791662,1.0261675196567457,2.6342190441311955
1.079247059379578,1.9256638163234747,0.13680658586914665
1.1860411441661738,1.2428958255598777,2.259561012738117
1.1387655579529234,1.3286387887159588,1.939127673890176
2.416147256945469,1.0040260095759725,2.6942781721242524
0.011543391063026494,0.021965356211899517,5.938372004811967
1.0082737038086687,1.5835756631646607,1.155008279856487
1.1171595315852123,1.8001500615758717,0.44986902595098577
2.066283818117942,1.1093891921236898,2.3571529068960904
2.8636250311793425,1.0681874844103287,0.9318125155896714
0.7230115532077375,1.4141087427559849,1.7556113842051655
0.9653881669282292,1.3782136065824666,1.8194116709611894
0.21157509892607385,0.420365924086751,4.74306188034923
0.33787871637137706,0.6733377517892534,3.982037748832945
1.1536932016608907,1.8792583296324228,0.19814509207267955
1.1507792805452386,1.3367604093407972,1.9048332983411802
0.781346691289583,1.4631899224136151,1.6011308432066782
1.748848336807035,1.3734439827667018,1.3292736230237197
2.0208731080883586,1.1205922828425818,2.3444185597675893
1.2832770846939794,1.514499652697554,1.2079890289504336
1.5383871190143246,1.7288819705134346,0.2755658647360562
1.3446945010731248,1.5520344381990983,1.0345711561020283
0.11324780458802845,0.2247134048017603,5.330281686453845
1.5423784529761726,1.7270050961045869,0.278137020846488
0.9028453466390018,1.7486493706055746,0.7379662375649304
0.9037301523847266,1.6651024430329786,1.0042749266455848
0.16183510090841155,0.32204818491003795,5.037255188484295
0.30550503161781817,0.6055473771323642,4.189360567219068
0.359566797858889,0.7162927372178461,3.853815056322762
1.021238801687507,1.7518418099532624,0.6564162318761335
0.7273852712248302,1.4334297714159658,1.7000310680324071
0.45693267643148633,0.9117230001396424,3.2658022539493854
1.0374993615327,1.9301462628505182,0.15460182284608148
1.482514333489157,1.6842680097783622,0.47597188501394466
1.159160131071686,1.3336064378776245,1.9133372695368442
0.3194764922477713,0.6375819533084772,4.088522633337671
0.0808535924287653,0.16046400991705345,5.521926539106608
1.2902517429903322,1.2673822461378244,2.1295954626151232
0.20244362319235795,0.40201894054635323,4.798438193783958
1.9244477430597557,1.4895677401393446,0.6451576283333679
1.9799486854190378,1.4824820289432985,0.5966914690293289
2.1737250639299948,1.1979494045737014,1.6236775539515715
2.635778185022417,1.0937967125418213,1.3439732082578644
0.8162136678249129,1.489265053662402,1.513656105473164
0.8719333781629383,1.5355580849200703,1.3755565583421248
0.758188025443771,1.424906522198836,1.7180636198875765
1.5117863560897105,1.1728324340129734,2.4621161621544587
0.7479208305908072,1.4348083207065112,1.690483029571833
1.7056606477152187,1.3019964553028807,1.6854806508514741
2.6665998357418497,1.0839852415058002,1.335448039060476
1.172557725152406,1.3007668500333744,2.043011724490015
2.0008917391684826,1.1183795056808943,2.3873209750501294
1.1444884991836675,1.873278130126507,0.22244492244201172
1.70208849997501,1.6108935783203193,0.4837346675669112
1.3332465254227968,1.683026721555859,0.6564607038645912
0.9727307663221201,1.7619874813502505,0.6587970437558788
1.5315258243790948,1.7349209839271853,0.2659908775617917
1.8806122658173612,1.0896372771221188,2.7363613645381326
1.9522972112650905,1.119089037302127,2.473316639464973
2.3016631527254225,1.0798350830482568,2.3009610185386986
1.801438551093273,1.3128644579809303,1.6139990058091418
2.5934904064357016,1.0649803199276369,1.6487348511994164
0.08256557001441114,0.16418573593022467,5.510086280196774
0.5867576560092969,1.1711190040468789,2.4870002018654813
2.329757534176959,1.3216268191172984,0.7282633331302443
0.22320854342348734,0.4343461974792064,4.7145386453760825
0.23171468144991936,0.462081129903846,4.615605945066979
1.93821449440918,1.1969231363385524,1.963269337181529
1.0966853356260067,1.9346046246426842,0.13371535036954127
1.8983389405569835,1.276308113471714,1.6123510596752282
2.2276683379380726,1.1777255649547338,1.6570018817502818
0.9761091219033589,1.563168742932235,1.2315680081215632
1.1681123665158897,1.8445757241175997,0.28312638479193275
2.805662707230353,1.0685843333517453,1.0824090823392627
2.8514561375559997,1.0436702287938262,1.1430437910327256
1.462908740489595,1.6974127991746533,0.45378469650655284
2.573538145722954,1.0714781610152124,1.6572607319443085
1.954202540491838,1.390361985964588,1.013814837528935
1.1679295658823163,1.711588436908663,0.6704258072865353
1.9437845323145555,1.4933997693477326,0.6041001137682014
1.7469716389069896,1.3168707587843587,1.5767193684821397
2.4685202047086934,1.2657992096049138,0.7342798730074335
1.3833462121773168,1.3887390858083017,1.5917999856386915
2.668131932042631,1.163052674946358,0.850067622605028
2.3315165223709107,1.2014265165207756,1.3414928851519634
1.1615014618905821,1.8689544537586142,0.22115719189161395
1.5240604611090394,1.7211948372732446,0.31562769952359127
1.0455407747671421,1.9506340433498992,0.09326883216563447
1.1850300940965623,1.893448219689744,0.13152100517440224
1.0367169459887688,1.9822970643954045,0.01857698545764735
2.3081607594845703,1.3276116068353674,0.7914604366718946
2.0274366213488855,1.383095308344915,0.9361496930119476
1.9499768567106623,1.3367112470951477,1.2471017165531924
0.08364964425605238,0.16560457545962462,5.507658171008268
0.03862567734233859,0.0747356578266691,5.7841035982264595
0.0026224048519858253,0.0043279074810598514,5.990649738708397
1.0818452706904478,1.6975457806292564,0.7711013258226023
1.5118730520065895,1.7400066592291181,0.26903924363066695
2.6090766293195915,1.0677914570150713,1.591835959416326
1.913279875156657,1.5103371294477048,0.5805635586298351
2.282127874733481,1.2039340360677067,1.4062660087418621
0.2856017205576858,0.5696778113627984,4.292603664138944
1.7961743066000144,1.4242777942095273,1.0651514996628777
1.9992929589881345,1.45538755531167,0.6843050626413312
1.3877986438281333,1.6852544757540526,0.5656561512075271
1.6475876558309916,1.6737846042313358,0.33204275213805645
1.453846527527014,1.6187663861400161,0.7183206090207452
0.4912384929425419,0.9761774216490839,3.0737613463975024
1.4683304676597082,1.4175710786196314,1.4150418478301763
1.53451644767918,1.732769070565733,0.2672673219746976
1.7074623412948438,1.3242624327829533,1.5841539516257246
2.23277099105492,1.252816055308434,1.235869228052459
1.3067038332809884,1.206095710653618,2.3805391246863734
0.30230693561516797,0.6018033970189345,4.197403253627078
1.32011109172884,1.4249669491339552,1.494984802459024
1.5189791051877763,1.7105947700694462,0.3605199295040083
2.4866873891949335,1.0569865431108316,1.970213490377256
2.144852655747326,1.3023839086977143,1.1262453103088546
1.3526482423987543,1.441182287967521,1.4141692973431392
2.2720158062282323,1.0318285935045979,2.704641432983889
1.0624644665387315,1.9687677667306342,0.031232233269365663
1.0,2.248800743528502,0.08293358117616748
1.4850411357096747,1.6969738414728657,0.4353726380330154
0.8339902278058129,1.965537832354015,1.282633991241198
2.354491942447299,1.3227540287763504,0.6772459712236496
1.1434034266744992,1.826658379460334,0.3844759021366482
1.2859255685649202,1.8570372157175399,0.14296278428246
1.6606953311935198,1.522024989977247,0.9685858739475197
0.9871845935646946,1.5626681513866147,1.2277151208239092
1.8664984676558203,1.2668326552372788,1.6807234007028957
1.2371806728517667,1.6311829998450338,0.8632667320903048
0.8339449628559137,1.293755307499468,2.1205997590418812
0.9031940723147397,1.7452614322091267,0.747053917450449
2.8378147938931053,1.0200198452944302,1.331668108757011
2.8071561083382908,1.0964219458308546,0.9035780541691454
