f1,f2,f3,f4,f5
0.4471966652229236,0.8792422533862974,1.1274851090412576,2.122871688401592,4.115433411625545
0.2936148504668336,0.43525516379382506,1.3335480597250984,3.878619908130022,1.405717249847574
2.394235361231743,1.0194788794937641,1.5201022838629872,1.1512905475547959,2.475210492207234
1.296806702342724,0.9080932399032091,1.0131047635891768,1.1042196084604208,7.119048010956321
0.341912961917241,0.6231669052604014,1.1004373776606111,4.183482131316009,1.3808192914594717
0.4577043926828181,0.4561037427391139,1.3411492365820639,1.2985763477737615,6.728227779591461
0.11690229015284904,0.14518007116089116,0.20628189827066523,0.37110655943473453,9.34975324260786
0.22609515853256823,0.34606032960375654,0.8506232938516954,2.069777337325335,4.7725436777694
0.5815763049313027,1.042112106540011,3.0370461035779304,2.2171978970461157,2.187138016154576
0.3875932513642383,0.7544689769928783,1.1296837858945554,2.26918002400831,3.7432131387971737
2.3037425720030753,1.0097311664548798,1.0269819492643142,2.27638400047102,2.535083147993867
0.09456457341972532,0.11726665916135068,0.2535100135262716,0.48385077699348933,8.944057811821546
1.4718423856055802,0.9657982334168117,3.143470590708546,1.8427767990337385,0.9107349550080309
0.8770650315752411,2.367463065671126,1.3244185417812142,2.0147184130389224,2.5349757288350463
1.8531073572524948,1.0010647145521745,1.0625530179940694,3.545038350507639,2.2546435691341125
0.9734706766956078,3.8454872080541738,1.2010632158676426,2.057787606415844,0.8818688426585465
0.9082904760367818,0.7606524169691594,4.5987566474951045,2.0361892877646466,0.7626223479868671
2.2312775267583023,1.000818515529295,1.0203777256139492,4.017286344748384,0.9965444540390539
0.9994767731588362,0.9690756424454272,4.003341311973081,1.0923467697544236,5.488893144482742
1.5734454854543996,2.752236368432809,2.070276585454322,1.208513160095552,0.9497517814235619
2.4166715948780713,1.0180444939246136,1.552821517457029,2.177899308712179,1.0502649979660066
1.301285751903817,0.9154156067289109,1.0008694205840154,1.0673573849411833,7.430369963207487
0.3482232557255884,0.4188061581101279,0.7791090898852177,1.5336619864034298,6.0530353027935195
0.37304895797926174,0.641322608129651,0.8162965998374043,1.451068129378065,6.246383788830896
1.115613429685414,0.9158100102825928,3.3504038371310076,1.1466773255956733,5.2165633548109955
0.4922959961664771,0.5908555675590088,1.1865477542709097,4.879345314332525,0.25674612695304644
0.12468358305607943,0.1392139293259006,0.19529643280237297,0.29091769736627343,9.604967705762846
0.34797874698785225,0.5109785948916242,1.6154551276308393,3.226398569845338,1.4182329913952685
0.43261966885212594,0.7842605011186305,0.9534939153718291,4.747098566098671,1.586214517128131
0.7581409312467244,0.8960829720058644,3.1608498696845446,1.3515004970405124,5.151407369217795
2.1653921332314408,1.0051647840245248,1.0208821955452612,4.090968709651172,0.97488516856236
2.029668420780668,1.0188155201874551,1.0875111923765457,3.893803046013901,0.9029512976846671
0.9270981559921202,1.691136214402325,5.167142471090635,1.3622710139043623,0.8810951233758008
0.455980577871114,0.47878067347139297,0.7473157581182288,3.3393471383496918,4.313948379785513
0.7570234848823241,0.7258847308184158,0.8586884649450828,5.7339923517686024,1.6889868147924079
0.8957363256013622,2.7185916841591364,1.3247827306003752,1.7797101176027006,2.3501793643070172
2.3126716397454405,1.0302774507734973,1.5445400473439013,1.234549223913021,2.3638356610507913
0.4518044432787666,0.8122583357767212,0.9151620227856143,4.536110095770852,2.220441147941587
2.5317694918778857,1.0919508877384652,1.0061658474268365,2.1726715123029545,1.5842224985105835
1.2951491582290118,2.3506105956219923,3.760644612701257,1.1150721805644035,0.964718942746592
1.0253084456095787,0.890833631247567,5.097341808528916,1.470263831706921,2.2112582675578523
0.7231982412400485,0.6780448327642892,1.952477957854779,1.1122794364104847,7.3720849111621245
0.4281932005941085,0.8045585945269049,0.9950190163845023,4.907701261648583,1.1685618249228862
0.23959330139730678,0.43676029598900773,0.8882207616578949,2.857558139025132,3.713567582551997
0.48742655607387014,0.8767465824190357,0.8813003657018694,5.073267625160824,1.7976919758207761
0.9895213167838295,1.0061092651418195,5.840619009440351,1.0245241832149008,2.815399318800747
2.2055450907565333,1.0131111041270027,1.0108760229220228,4.052002006607679,0.9897887130140618
1.0445979986909044,3.909459560066374,1.32662722438351,1.2442334509141115,2.08139775544477
1.5417892018576036,1.0572080405159932,1.3608863473281472,2.225766194744546,2.2045541411128378
2.470843733047131,1.0528041914537192,1.2247256725296902,2.006366318101561,0.9153980635884533
0.2764465454234625,0.483173385812821,1.3353634488761876,3.3798438141972924,1.3723640459354212
0.3300287841656904,0.39920848576171053,0.7454880848832344,1.6039086886126577,6.078124945610786
1.4784167223370737,0.9502867372012589,3.896136903694611,1.7568984020914273,0.8119185564922066
0.635693524282882,0.6162351442889479,0.908308231889821,5.022923202235542,1.7440464793008534
0.9488587751841383,2.7433035472135523,1.0717885673885739,1.1401739234830695,5.469556207803901
1.5681091418690976,1.0243544931055475,2.1669435625581803,1.0032642750347394,6.111191140802676
1.4606430520196407,3.9092974738226514,1.0473596987886324,1.0723523213466828,0.9787224107653988
2.884151961955797,1.08647834709864,1.0338178185945803,1.0143766134164964,1.232212983467049
2.1929395628266213,2.492637895335156,1.0343418719467012,1.0521938576131884,0.9826020474622704
0.3992211876591583,0.6775866775416922,0.8202352335917863,1.4080946361169022,6.364283179032996
1.6489112313109915,3.215761999072943,1.1277490979546474,1.2300797123409823,0.941962682955341
0.18204737860827186,0.25526915164871933,0.5608867643639246,1.718804886596502,6.29369109710065
2.2538850297207773,1.0151648485506874,1.1109261452044246,2.1267748630403185,2.575198507525752
0.8734668000889365,0.7373231626710979,0.8626535733784008,6.831512292506259,0.7411437928649679
0.9817227687403098,2.396689625214623,3.5491773220139855,1.2670225589714075,1.895603288185741
0.11253549744377556,0.13917685652229927,0.1981842413367652,0.4584951215341809,9.251297392691663
0.9760230979699094,3.878553005439758,1.7567254309405897,1.3520700476612477,0.8826682830009425
0.6659120592766847,1.0753267385922363,0.834334471663948,5.914181290869092,2.155698777940313
0.3471201863007453,0.4975717534257557,1.1603121998597028,3.97854247090949,1.3539862313127096
1.4302005822356727,1.023938071879557,1.2045485025924898,4.302324866224183,0.6822338274049867
0.6614034891774752,1.635633707905874,1.7365502137521251,2.879074943616894,0.3750653717315051
0.43290681542275883,0.7047531464887538,0.7350939224692394,3.6088633964412256,4.282417668617403
0.323844370145834,0.47420647758737255,1.562337185375076,4.490360024387275,0.09807200487745489
0.7280154533565831,0.6718287427432759,0.905872540174542,1.2775188803318007,6.751435800733534
0.15908615502041756,0.27072494317580986,0.5611480043747095,1.684850564764126,6.314035091964155
1.4075807001308933,0.9482918217946968,4.857581975782492,1.3576347339440953,0.8833757879971817
2.037430443151811,1.0113665024422727,1.0637569013711992,4.035128284150147,1.0863084068997797
2.5255793561674142,1.0595352568065062,1.0427569702190191,2.4596785263457877,0.9875362669545344
1.3381617494925737,0.9396681821154249,3.514010619773422,1.9239759495140403,0.7009568165695698
0.5111120643373619,0.5547838211097105,0.8022223278265918,3.9433808222388516,3.4498412591759324
1.5416176953147356,1.002135855997704,3.479888409011806,1.7353865156214026,2.1874630057069786
0.8679807137542745,0.7961601430694432,3.592772785804557,1.3529846703326,4.630592688645815
2.78166183159848,1.1248045715193586,1.0497086186088471,1.3008858185704737,1.0206536514726312
2.135141899816937,1.012429607015219,3.095937333835131,1.1694001826611478,0.9560004536222783
1.035741763989426,4.004473094618786,1.0751488163314402,2.2697455438839085,1.0199251399864826
1.0170495436136997,1.107067101202459,5.040109798523101,1.1659636299827794,3.359945081469122
0.4102768850348303,0.6771297366221791,2.1483650840050696,2.9455298543855877,1.5070409547577177
1.5096330897564512,3.052380548095371,1.085145938405291,2.377431453320121,0.9561103391692468
0.27467869309101,0.5236478478175346,1.217322147438603,3.81517343109228,1.3003980738233636
2.2043035102680815,1.0052730671976753,3.339319894152367,1.0137485181895887,0.9978700019528941
0.9659696578015126,0.7938574913256977,0.9855014014391444,1.1652616942238196,7.054545118170685
1.4448369803231853,1.3804129893897281,2.0820988847932718,1.4448083402295393,3.105900977120679
2.5219591996348854,1.257245195343273,1.1780171038761182,1.2884808117385553,0.9804804593544608
0.8072315556909164,0.7474996621191126,2.100663913513819,1.0885348225228433,7.432760887639301
2.496357388018735,1.0169466098309838,1.5321301908305012,1.9961954244119045,0.9938480188220137
0.6748839252518242,0.6957341232707821,2.566002541877317,3.0773238110526178,0.3112151828948125
0.7455399887159997,0.6698506718512625,0.8956648726867822,1.2409931446341271,6.867432969930738
1.265151230004661,0.9252903026333221,1.192042896927025,1.7315117635881956,4.224514687782069
1.481663907693342,0.9946953710215267,1.4989624605921952,1.8053621924957697,3.069304020696587
2.358374030735443,1.0034846546099019,1.0331862065910287,2.100749004255402,2.6618248630475074
0.765759911170265,0.9629647480154027,0.8515285178292615,7.132991563248068,0.7634407849841365
0.5048951437149464,0.7499805075656916,0.91282164904283,4.913096112746125,1.701765290860073
0.9773110171789838,0.8748160263214119,5.384852589579453,1.3658913773230053,2.01682165920943
0.29171450470877913,0.5773351749551879,1.3031447584450928,3.1505554605169412,1.8322850200776821
1.5059084982277606,1.0389983558667986,3.4357758473309845,1.2982724174160056,2.5909113990922776
0.3151877046679523,0.6226479438262136,1.2399445600561099,4.270283923529176,0.672600577968041
0.5985873200398721,0.9749411064550875,0.80407205208194,5.5481301405617245,2.295548738296444
0.6745059771392521,1.0427757176095698,3.880557046089492,1.8567321922326725,2.38786201147724
1.6350523634384952,1.0210745763822573,3.385080348198138,1.1707340063061435,3.2252176936018686
2.4116259246657776,1.075326933512247,1.5714249444699904,1.9134953850822678,1.0604555361469608
0.31917605419042916,0.568027266934659,0.8614651730557397,3.391270953876428,3.406666359915104
0.6470558862926822,0.646183557903669,2.9334462934664978,2.99627436851763,0.33457521049412325
0.2496134667873471,0.43741777928300396,0.7491925076240282,2.6105545696287242,4.669139208342474
1.2880901985023328,0.9600323092228302,1.2429730287151868,1.523835105298392,4.496688095095453
0.9894854534127074,2.9196370901355886,1.0378539745995332,3.5917102233317926,2.2463750794436224
1.909918821349587,1.0355710211172449,1.012930277291361,5.002067278476027,1.0253618528614643
0.40001132950266455,0.7571907536601092,1.2023615485801573,4.978175741732948,0.22116792425387385
2.130300593242585,1.00184418528868,3.0393531301362446,1.2953767624064052,1.4414114349585385
1.6855964653639668,0.9849477040533161,1.0639433371976201,1.745593169969529,5.027378214507698
1.7147250126996887,1.4768237633808394,1.0141260837215857,4.938408203061908,0.973331814340169
0.5089310500559312,0.8857445866659217,2.850186786879237,2.390817065170611,2.107313823117086
0.3641332617687765,0.5184770400001073,1.1511459896578098,4.049453658364249,1.3174500234077633
0.2695396897497877,0.5305467813242508,1.2232440248713081,3.8129124818382056,1.2520568970594805
0.8599618335303882,0.7725781986788837,3.3982134517452787,1.4232913810714,4.558378240147556
0.13750230110428696,0.23008715212182013,0.5459455086390447,1.3179068694866938,6.712997464597076
2.0813518986017887,1.0122699059959324,3.1776783827528874,1.1975980220404168,0.9341339926531943
0.6265819849780587,0.631430622285633,2.8917530456740828,2.9649248506423858,0.5746161413607189
0.1928290650300084,0.3495732785030827,0.7853124105667848,2.3870999207136614,4.594061127947396
0.42808992682216435,0.7980208916268003,2.4130375456927795,2.805805715558762,1.564063358682243
2.1656890248538954,1.0036793476196604,1.0307923094573865,4.1321752224591055,0.9812015715668627
1.4153367813819084,2.7321778352277546,1.1653861856205179,1.1451114313495223,3.5459748997156653
0.23341958661384649,0.33396988675488737,0.7838206971870816,2.4803736426787517,4.5771583386287045
0.9418925516130665,3.021486787193055,1.1203540540288788,1.2716045785174845,4.116810364632346
1.343872791319649,0.9988708075318526,1.5311782538133407,1.8978906650586378,2.680827225231871
0.2644285524974681,0.3869035326974839,0.9148167441918338,2.12352566983274,4.518260301731889
0.8315453511946722,2.1677448462252173,1.1503011766797528,1.4755461776867027,4.710140704042436
1.5091476117112805,3.9509981401104928,1.0010183520210265,1.0016393411174949,1.0671450698514844
1.0055555776821314,4.9547609864948745,1.0146944642600637,1.0119584170034255,1.000347792935712
2.905949934988205,1.0390971739156407,1.0385719847659953,1.0514404137142674,1.0575682733667233
0.9679944473079297,0.8168851096540346,5.084896391056429,1.765858263399273,1.0335026951336972
0.9886079526521763,4.102294272208221,1.094799357889491,2.197102620532603,0.9383931292501747
0.18011422394969984,0.3179439956135117,0.7500089081242379,1.6155292644928454,5.910094174249634
0.43806901562546396,0.849841626724509,2.6500573952753563,3.1969790663812767,0.294597106279434
0.9137916699736253,2.415335141368872,3.7538416141395303,1.5376620509437948,0.9259370313183685
0.3507519821692672,0.5322132942143141,1.319170053437034,3.1149792160807688,1.8023674392703686
2.939187402849244,1.0107516159430725,1.0397398077481488,1.0513200141202061,1.0191169362340542
1.8766601708484951,1.0454265898215507,1.0159530329246804,5.088235401843755,0.9648399970536493
1.7473316307020035,1.0053242834165788,3.8570344929406093,1.0664476559535865,2.277186516987385
1.418549451366021,1.0125478792215727,1.3791896069850138,1.9250915350689235,2.4734959905722826
0.279779601956347,0.4949270424342864,0.7977873977163543,2.931818289727196,4.151971246487568
0.36402158490148095,0.4124731744507672,0.742023388831017,2.868965464432446,4.702185889161324
2.1546728441922056,1.8273044625185997,1.1077580418652482,1.1959117740851228,1.9613458789549745
1.5407556566533631,2.510711968427394,1.3490079721991335,1.1905716142518783,2.7482109549966083
1.1139894296691155,0.9906501754915487,6.501129688875067,1.0739160519786881,1.070441214883108
0.9906295616496029,0.9639870263271931,5.52627960920612,1.1250143125183194,3.0055183304177424
0.6644306659222317,1.2502093929038276,0.9505963435195812,1.2421300306647973,6.725894349330685
0.878036472314438,0.764131926873546,1.2109691971990488,1.6191918653417208,5.042380926437563
1.5518711573338808,1.0235918996052649,1.5321576961443488,1.8691456804096913,2.355337222841044
0.2596819047205016,0.3492032534296002,0.7766507450928595,2.558147261416601,4.601003641517209
0.9757488518386863,1.049424440357525,6.78853955520755,1.0741449042612126,0.975285031912929
0.43740557546314485,0.4403630446645478,1.2193059502744346,1.2144106864345796,7.032962492781629
0.7281292563461371,1.3616308177613319,0.9342216484787937,1.109393805034579,7.378684349750157
0.8281405966036982,2.425287803782944,1.8631911288162424,2.2443374447387194,0.7339000274549579
0.3254561030968922,0.5549132204659062,1.176901489668884,2.6845723561968984,2.8946796824691776
2.4991955025754127,1.1042230486018425,1.0584195777938048,2.3811063110756443,1.021100134515172
0.8858905036755148,0.7788559042576186,4.238361305713466,1.8789455453343513,1.9994623434387027
0.5254798490230366,0.9198379064231079,2.9399195509789844,2.4196124789043534,2.002268897354707
0.28405824034622895,0.5212160251219806,1.5486030107136337,3.9106707463147377,0.0731769976485399
1.6261804170045295,2.5973244069690407,1.4303138956905683,1.0562292282766985,2.8941586007196745
1.7826799408920109,0.9973419223046257,3.3093231612576925,1.029713238632101,3.0544073314486972
0.8591528961970586,0.7374848525475979,1.5690319518403302,1.1410681289618856,7.159795100976241
2.3293368307984244,1.0509258750793191,1.3994078853365757,1.229521437450516,2.313838212957325
1.4206757104190861,0.9620623616887686,5.008990198293686,1.2821439106200816,0.9081150088078656
1.0416139112104983,3.163208009985406,1.1890227634013286,1.343176785211365,2.8552637280821958
0.9277588175176503,0.9266562213393801,5.285887618530693,1.7296279589461863,0.7610190995683767
0.784387369791508,0.7446319343389416,1.175391799522434,1.9402374327249767,4.152227895323018
1.4203280612387725,2.739423979019973,1.1038729397225553,1.093323845457176,3.6994343294031773
0.7470468661441181,0.6691735552611425,0.8885077954962055,1.2050395198351789,7.000632716934865
0.9974631851561877,3.2359296550385417,1.0040031020238969,4.484678915934689,0.9942074123202063
0.9912660189849346,4.1041501780292755,1.115834710476602,1.107884760342992,2.4431980276995096
0.9819913221422407,3.923616745552005,1.1549029133087196,1.23790921696278,2.2125813562799093
0.7160643827313611,0.673957309157587,0.751476486868242,4.657211885946186,3.903304377869207
0.5167780926021933,0.5672841162587646,2.1689747489952795,2.774902166154528,1.8090484607630712
1.680872617665183,0.9944750181782595,1.8826911459045184,1.0256910005004043,5.863519849215429
2.23111644394128,1.025245601053507,1.4638004847108066,2.0867098721973654,2.2898814688782663
2.160305012679944,1.0096077511954054,3.138210370732829,1.1362410615499594,0.96791621846354
0.6686533853374363,1.6630716959558898,1.6232803498326327,2.785381014014716,0.6827779320470782
0.2912217878625982,0.4787313985428566,1.4751758194089646,3.335788650779636,1.3738385902083106
0.9046381336025608,0.8998228660422665,2.1838606329468826,2.8636899293860165,0.39248772701163176
0.9247077704022887,2.8437080835564674,1.146557130547053,4.0285184688840285,0.8343035184122461
2.292185540953585,1.0340900820915706,1.6730963108545467,1.2854540895646913,2.0670380182488666
1.6115956092242565,0.9823099824073457,1.8162569095683634,1.0577758877883296,5.904120417670788
1.1250662612364102,0.8498191791214029,0.968091772525039,1.1263283027800353,7.175478879672405
0.26549892998398733,0.4876177621884182,0.8826449068970412,3.0775297112192175,3.543556042857498
1.047804186725179,0.9053509483155382,1.1796324899335173,1.7235562635901436,4.501899213624709
1.420005093681287,0.9729872309880665,1.2792996228117175,3.854377269853639,1.0159075694588382
0.4982259620752347,0.4938848042132775,0.6753408444883975,3.0885559315455824,5.24043837139559
1.3772978601915558,0.9655149481303172,1.2394749268881349,4.054077046079927,0.8346546348051657
0.6437338629031645,1.4120999781739854,1.2357203954052987,1.7211237072036651,4.519757591659309
0.32783392558700153,0.4948122979629087,1.2715881700185865,1.5775327772847982,5.832633614353304
0.4436273490754735,0.8759380051200144,1.158637625088302,2.105232040731316,4.021266593913451
2.1034535597182864,2.4958717981381753,1.0723436213530837,1.1118493901274071,1.0518722646043868
0.39024390568015793,0.6891292010462882,0.8400648280427616,1.519413304476089,6.103669413031866
0.9921811849347733,4.25985747754157,1.0871462136909344,1.960401950470712,0.947804391625703
1.4870855359216755,0.9519494072644958,3.9456488309117543,1.7311334543216446,0.8213087424503613
2.781533641064157,1.2123005631788955,1.0629185608247316,1.096716354546278,0.9677612151512406
2.226764219004347,1.12735249389149,1.3797439793543116,1.5430229646563218,1.090052761643864
1.3440348584822917,3.8165050411514496,1.2865738416017074,1.181411186099771,0.9487190989360936
1.1900442607284165,0.8963220154145723,1.1605682016162624,1.5774145681664689,4.800383037812629
0.8816072244456722,0.7713877521008323,3.4073278464057237,1.4963668677620963,4.126268324455383
0.3857493649250917,0.7462948948738103,2.1096928818642713,3.1494971638598046,1.0140978164063625
0.5361327891762148,0.9402284230446183,0.8631070419333684,5.463755862505408,1.6990204776072286
1.0285327502003598,0.8335657580156928,2.119073307482288,1.6934276896693152,5.024529666080627
0.9200005466920905,2.304310383769711,1.3040897092896446,3.9104869802103903,0.8042580564677365
0.6262648133524267,0.5993488927190522,0.85992723248445,1.291897976452645,6.715199213373735
1.0160634126145787,3.861760851448528,1.1540125167753374,1.127412913145425,2.716471089145486
0.5079921204656175,0.8861559686310041,2.840609456085411,2.397768839432438,2.0936349320775727
1.5163599415996052,0.9970070489779228,3.453004863013929,1.7618663959421683,2.18561336500999
1.4891014036850538,1.0134309060894395,1.4895600387967223,1.8001360965779005,2.5898412124100894
0.3479511815003778,0.6669324314327453,1.1122720307265157,4.136133758798893,1.4136957031859558
2.3290945687758877,1.0246117801255512,1.8621194614824361,2.1499965872784337,0.9678217179563108
0.3258508244300219,0.5485947494855621,1.433886528986513,2.089709169590631,4.309008094941217
0.3979607563306612,0.8207520582798925,1.5919553129884296,3.6578081059230265,0.12165147981480355
1.2922404276844963,0.949829911858502,4.503847963018117,1.2642937976913085,2.3851605363833097
1.0251010352300889,3.0437890976989657,2.245384959783011,1.2971572287370734,2.5539534331997285
0.4986962896677322,0.9353141044677968,0.9441930682510904,5.45246040744647,0.9712798907635563
1.3786374092557354,3.2130113613765414,1.2093353194915208,1.6696161552797653,1.173091790031259
0.9752040020522913,2.885725302360127,1.0794480867376564,1.1629995567241855,5.012910065450383
0.6688473117631707,0.6373850749107949,0.9326687015915276,5.638859419552872,0.847486714231751
0.9209818900415362,1.8779092384471134,4.1982951038221925,1.2749463352047368,2.2480586746556335
1.443499629708617,3.55203436634852,1.084991140564205,1.1175486535825596,1.6229024097675275
0.9451032373022334,3.0517317103511234,1.2379439525846574,1.457225474485888,2.8776450900641484
0.8373704981945297,0.8300859141575028,1.4970444533702176,2.6160925208326598,1.8529598430921552
0.3196123833354281,0.5267519010221536,1.388796705965329,4.272642125842097,0.08582948621139894
2.1019212932092133,2.086292133202266,1.159398528109969,1.4595023820491138,0.9248022246329584
2.2841311225374823,2.1869766693683124,1.0444519555109668,1.0672740000943863,1.1902146314790456
0.631453801086463,0.6234023960021654,1.0117753021195917,5.664302748802268,0.46757942943385405
0.5824381552589682,0.5902467237277789,0.8766590241898683,1.417550999735178,6.291556042716773
0.11180794879912251,0.1855581673838219,0.40144565717544245,0.9408431674711607,7.706831290966697
0.8350853390748527,0.7334722863548175,0.8063163250473879,6.17410065846346,2.1370547172376604
0.45555653921521877,0.7479029274546249,0.7958572446143358,1.2187227163388852,7.056249593076854
1.3970130663962164,3.7435081090693165,1.1015858743865872,1.1595770921755655,1.1620265778188101
1.540938224481824,2.8999121083314554,1.367900335581976,1.3462634631807466,1.2032122023128164
2.5440306976745397,1.0905137438525263,1.2144561066873845,1.367219193443645,0.8888336312351645
0.76496521221927,1.4280461691837045,1.0072393578506906,1.1215819432391112,7.240272217029498
1.7185029712583046,2.945690057257219,1.010854589300752,1.0261849028855723,2.4130795264072633
2.124945691929598,2.4712508358922625,1.0781160903150924,1.1200602047262538,0.9599799317579153
1.2653805988730753,2.318545732851017,1.4846197815509568,1.974982090055526,0.6891161025428166
0.7539442003770471,0.7254984315114762,1.1667549356618006,1.9360739343470128,4.241747671494025
0.20916040413475231,0.2987036112386315,0.8890568362990244,2.441954417836725,4.682236589036859
1.508488636930173,0.9674786689416427,1.8988245317200931,1.1284349221646601,5.896602004547441
1.8252824578021376,1.0068865429050395,3.462258680972413,1.0854223019127625,2.2533639404488977
0.24686054098322927,0.3905390704999193,0.9790161146738666,2.4169382271861806,3.870909024285744
0.27117066559244435,0.5233682659375294,1.1028530334203515,3.6102836989200373,1.9734141778316934
0.5197675902218685,0.9002600306318165,0.8311879448703359,5.074042798516241,2.250668251379618
0.6790936245242387,1.0657687720756783,3.684281656338715,1.8255059440105934,2.6885771591060412
1.5700687057087364,3.2205543205593874,1.1774430065040633,1.5739426183677847,0.9589224026341298
0.668306856846373,0.6441725022153457,3.14613721890992,2.9383059922151484,0.37136736590934705
1.4930643640790793,2.3934360248007183,1.1373764978638312,1.4084124747028794,2.976713828233627
1.5579811858181798,2.830499963491949,1.0877865224777994,2.6280007814872626,1.0858480064679672
0.4137105132448783,0.5631678428836259,2.0180014360665006,3.578162434811354,0.2020590036475405
1.4884911788037,0.9977252011029308,3.268519568721515,1.4426473598039156,2.693282998722577
1.3833040426432475,0.943317907360746,1.141566780053574,1.6871292053513327,4.626622265902855
0.989526132734773,4.09401428398308,1.0829336178715392,1.1692593943726899,2.339827909489175
1.3422312542763533,3.336537950762707,1.185278311676368,1.3654148859570787,1.4403717019329347
2.331137043888052,1.325895319542985,1.0875856840431355,2.4292339303994703,1.1747464334475919
0.8336393903602277,2.2512337526091253,1.2444030568428817,4.050126070419336,0.6655626255442807
1.4856679478409083,0.9845431778256408,1.2393674747867358,4.1142152983470375,0.7181662536919116
0.44991441343129635,0.7349552048806235,0.7740640306114526,3.6299157770244554,4.073246818396818
2.2578132429297617,1.0624238034450246,1.0410077882927926,2.167925461852765,2.749714714986771
2.9340960503617115,1.0046424419223612,1.0084281151811183,1.0122088815242882,1.2405765405678764
0.27854749489924546,0.549551455586225,1.616389478035245,3.408930869010552,1.0885505533264408
1.27252666377556,2.319149766311645,1.3179619049463724,1.6334077479441511,2.1236951756227143
0.9381834462636924,0.7920250450312634,4.507692182130662,2.0544707999275897,0.6539331821762792
1.4273238796099954,0.9610801316037729,3.131056894324347,1.9312722420353832,0.6972418553491008
0.5421043968196025,0.9136055489383705,0.9399091335829346,1.4698255379330436,6.178436960279759
0.867442539327155,2.467172887544079,1.1918552508967466,1.5460165500989422,3.971818316254065
0.6174581102253256,0.6419628432679989,0.897765668735913,4.829487081205478,2.0232871312633263
1.4150728519255296,0.9569101774251649,4.7585528805742605,1.5413761644727186,1.0118835347479662
1.125800611844504,1.8254158303982455,1.0287617790181953,1.0442308043315023,7.178928013947014
0.8973710370344716,0.7641879280114412,4.733587010660342,1.8924219783278242,1.1607238637267967
1.88944792776156,0.9984718104096627,1.0210536237191161,1.4580071736398093,5.4347495313216525
0.3514643669685284,0.5364767352521446,0.9652236931204434,1.2494863584551001,6.913967927694701
0.6558074090229458,0.6488411782502385,0.9707220855680493,5.820040115344394,0.3822212305133217
0.32263796360868624,0.6321355837952756,1.5682664070910042,3.2866922877932616,1.2404138809047165
1.0512373701308173,2.6198517327762034,3.80130276109757,1.4983990767906867,0.9613746845195746
2.0401754601460564,2.1394642996597333,1.2371594644462203,1.3612585380585314,0.8940521916668621
1.1368307688046497,3.3665266974421972,1.076574572094555,1.7276416824510883,2.6315819924049495
1.8708860192651748,0.997260528734329,4.074960032493917,1.1255099608956805,0.9644226166500314
1.2796207071101375,2.452416898507644,2.315922401847296,1.13087449954689,2.9355202644528813
0.9962150745070842,4.33997977804943,1.056696129189747,1.8980016846319736,1.0533292370176683
0.5779861342616037,1.0127829941792135,3.1231421907204475,2.2365822464728238,2.0977579714443286
2.0170604080968024,1.0009677753893813,1.0888583841966868,1.888976067814772,4.422151587030052
1.0930401343246952,1.6846822752301058,5.321217238603857,1.3527662535306342,0.9893179805902307
0.4011261825392163,0.7510707991559731,1.057126527824633,2.0650259333572576,4.34667193354863
1.004698773981212,4.275237516577142,1.253965072063306,1.3791803716478435,0.9144484716173661
1.003722943988985,4.676477839685122,1.0821524397586073,1.1990637849741608,0.9781008771290666
1.0127959584449175,4.7892243106520125,1.048153957911598,1.101124338431552,0.9753954484876853
0.9042872035460187,0.8018479859963704,0.9903875488407374,1.382434442932658,6.2134845611309
0.5855066481653186,0.9179851990266175,0.9756518498591511,1.4713038189408496,5.926643739807347
2.8236602848020076,1.0385671653833843,1.1095235627091178,1.1277458676357393,0.9574663305467235
1.2275460560416218,1.0400321036303388,4.607416314202654,1.206635749988229,2.5876862417756543
1.1203476501482306,2.966105241038938,1.0349330185920984,1.063605335786411,4.847494885461766
0.5544665884751607,0.738527754805184,1.6065316573987245,3.517693818437624,0.22069139230729765
0.8357425947228375,1.1527459595762122,1.6635993210557323,2.967466773497763,0.36449105663895137
0.9100609257456639,0.7676470321208297,4.8514524755607376,1.9808629883503852,0.719950124833586
0.4266733501087122,0.7848449682416868,2.3805677387263806,2.661871124501701,1.9335960753335026
0.953863992682812,0.9091721081346698,5.257646537833578,1.3085453498101884,2.4865096581605552
2.5898734550528184,1.0514306656013899,1.1605892523084662,1.129500916147037,1.933368659414398
0.7378447252604732,1.1762882124913465,3.8122286822040787,1.7592733631026007,2.5491751553073745
1.0301488126660532,2.5900695581579956,1.0113219811373666,1.050355217716899,6.448463237503499
1.2157313420492195,2.088254749311551,1.737185885482487,2.031278109698916,0.7375064127591274
0.9855170007105221,1.1467047444174812,1.0353768573025866,1.3965417647965994,6.167326420121378
1.5768078758794268,0.9987662055960892,1.2429758100603168,4.04128906291741,0.7204024869249261
0.5248950154784429,0.9298973700294235,0.9500007842026637,1.4890494816827264,5.952872213389955
0.8389935091300407,2.2894260284408965,1.2412870107298437,1.6141950644605814,3.9124664422750346
0.6600858473817492,1.4339847302099926,1.4329321555781904,3.927955858290413,0.4933813918186358
0.9613886283518419,2.733951481846022,1.0333615549682769,4.882728461882702,1.1194993523274546
0.4099073678195581,0.7990106528194711,2.4173938879911128,3.3362630895645187,0.26639301936572124
1.9615548596845835,2.805408188145875,1.081171212068849,1.1145850985998758,0.965853214555923
1.0021254417514487,0.8774153071676626,5.931661839863543,1.4455203934139513,0.8541282273487756
